document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
620617889a794743f9d6b919RlQRajccReaTKqibzGRS_w,32676.511055574898,1.1366932178633913,16.209240028811948
62751aad9a7947810e1621d2_n4q1fp-QKyNw0ZlBKOmHA,13155.940237380784,1.0517809399650584,21.925318717751534
628ce8709a79475d75a6d956cWylq4mIRNm0Lp475ZwfIA,3770.597542250258,1.059829236225129,30.904771297224332
625027e69a79473fe8b5103adS-c-rMaSm6ymxbgbvBPBg,11878.634711213199,1.0997754341302208,36.916023905445
6253bf319a79479afd73af30a87D9GsDRQyzhpfeCnQUoA,3343.9941718746177,1.0705546113165878,39.92198289956247
628cc86b9a79474d02d8b940xnJxG9v0SPygtrcxHx9MUA,4672.954134196601,1.0693996693964736,36.902970502842976
627c01c59a7947bf10d4f003CauVvJmpS_GCIZ9uv6HuCw,3431.5790539409118,1.0698985849330847,37.84150843571952
6207f1819a7947dfe16c74b1e90XYs-LRLm5B1ZAV2UzAg,35638.86230348161,1.1598102176448293,32.044842754555084
6286346e9a7947e1899eb75fkZyw2PR1SIiuLwe3MBMquA,45409.06825140964,1.0547604669115873,29.27710136969812
6263d1aa9a79475ad4152381oo_jFO5sTxS7qhfL2KxAPw,5352.866271245347,1.055166988019821,28.6712508532643
625579b49a79474caf4a99b5hJTfCMdwT3mlZyVGt-abAg,15284.183257958724,1.068965514527824,36.92559085046509
6247b3669a794713073c6d084ozWGMykRFGTyMdqj2mHCg,12827.622545592318,1.2054931787151546,43.40011188971456
61f9606f9a794797e489ca9cAbzp8vfVS3aBgoLhXHh9oQ,14535.9484733338,1.173694126025578,46.01230071489342
627da1f09a79474c0fbb638dPjznVE5_Soag5DazeMGXNQ,5578.329849757302,1.0666857851722449,41.41433395574634
62863d3f9a7947e6463bbc767e9Gl43rS0eYesS9oGLqMw,56770.33802893648,1.0560297612214804,36.5113310473516
6261a23f9a7947b7c520b27eci3PrPl7Ri24dGDdrpcyoQ,21539.495662341014,1.0526503341263866,25.33708236814504
62888efc9a79471b5b0ad979Lo3lGL_WR3CNSkqhk0SB1g,14449.86965908423,1.0534491356103934,34.679735190629316
62939ac29a79476391597f5bITRdTqzTTR-tmk61KPuX_Q,2216.443350170752,1.0456705471264487,33.166564783715046
6257f3969a7947a166999853rDrQJ01kQVme-mlTXcBi7A,9110.759125577191,1.0596197281878343,35.97272158370217
626258d69a7947e69378923cM4oBttypTDOh1o6sGAcz0w,35799.89553869462,1.0609749040045962,31.231362767574108
62932eb89a794748e2a02fc8AkPOyZn0RbSupqJd3nd4FQ,3365.4276018953638,1.0723962394738555,42.08718164492726
62876bb19a79474db5b2487cDY41P1OcSQa-ds1CQjiBCA,15998.657191136808,1.0587587233897322,34.615434844133254
6205da809a79472d2ae141fcF9xUSlmCTB2ERloT0vcNww,8657.761510619921,1.2633554220946681,55.131795154322226
625544229a79472fc46bba7flNv8wXNBQWuaaNBy6NYicQ,8622.235856011574,1.07959910763215,43.41829041348441
6207c0309a7947d2806092970HzKgIZ8QWiT9aCVjI6lMA,9057.898157556083,1.1839329987523823,43.11519643822276
620e42719a7947028bca22adhH64TMGXRyeqeW5WRAIDgA,17971.02468579797,1.1227671477715002,24.761455797510624
626e46329a79471513b1dbdcqO7AzPTjQ8e8YAk0K4VtUg,4748.814775212611,1.0600014838655398,40.457726576089925
626922499a79477ab8627810pBHm9LZxQrKN3ZSH49PzyQ,5532.78112128589,1.0490328106981766,35.19483544777663
6274744b9a79473f2fda6e34RdHBW1BgTuupyOVvhp8HEg,31914.48449016112,1.0421450872286442,26.723480888707073
62070e9f9a7947a4cf433451Bb9TGlIXRn-TsV_-UmiJEw,29493.529601399212,1.1461229969351532,32.40691843329874
626f23669a794745757235fbYccebi0ATkyBqrQgX1eTCQ,3892.1725042928233,1.0550984057946877,31.595639013218324
6287991e9a79476310d0d023jBK7PcgGQiC_cjLqvhv24A,15008.312889364943,1.0624041170898404,30.26831282414958
623ad25d9a79472d941cc40c3w_TKyM9Tle1M1ShY2tjKg,172226.10561986218,1.0646146941620067,28.75467543122911
626154059a7947996c520ca8jzNOtYBWSyCE49SawCbkmQ,1503.1563766545005,1.0631228642530643,27.01542036066474
626b4bfd9a7947bf5dc0cccbY0EZjr_ZQteGPJATt8fIeA,12107.310849667178,1.0446640862076477,27.747071575214182
624ea4489a7947aa081343b6ZRbBppb0SbuScL8Dy6g0LQ,40289.66250148054,1.137154481456785,38.839521795026776
6293a7599a7947646a1014d34pcCHEpBQDSetDlaENqY9g,1265.9898166394228,1.0601184555071415,44.280712106429206
623d685f9a794740cddbdde8yAJY4gZ8RqqY6HqusJ4GrA,83663.13642406598,1.1535212942822461,27.434998066841082
625d492e9a7947adbfcb4704gLIdREXnR1GokfWyccKO1w,7260.387295002781,1.06554669796029,41.79646812841031
627c9d869a7947e1d9ecd92225vxtEecSpeYQuDR5xN7KA,35094.850347944375,1.06619050389205,35.684378246367196
625b3d1c9a79472794fd6502aXKzJXwyTVSiaH321z9fgA,7959.380787755881,1.0488861382866823,38.28434578949365
61f99d329a7947ab3edf9626BGqE5tfuTxeanLvshi8hGw,42994.65061165174,1.131342810492602,30.577274003917175
6284a8219a794752391c1c90ngPHI1OBRpuYHg4t-rDUrg,80241.6152818698,1.0520285601602848,28.797947933825842
62922be69a794710f919d316p7ftr4RESKGj8TZZznyKYw,8036.218257671131,1.0529129678683833,44.114550455265594
62766ae69a7947da4ef66891LGtdvO0YQdilI5DpGVU4nA,2592.0170502704764,1.0651423169831287,37.906449575837506
620cda869a7947fa019339feS03OccyGR6aAEQIARRiU1A,45361.39772461224,1.1253120425920116,38.1164911739496
629120429a79475c206a29d6w46_459uSX6Mvu5XreMTUw,1649.0318848549882,1.0483884256871723,30.98969262780164
6204b23d9a7947429b581dce4rMJTbDtR_S5hKwuWcfhVA,32544.794731127007,1.1296063141226933,26.563511923286452
627e6a8e9a7947160d857d2decrO_7o6Sqqn23MSs8ochQ,20606.428775701206,1.0696188358971388,27.36100942623539
62065e819a79476cbced0dfcITZ8vsabSl6StoVie1qgEQ,20820.09728701629,1.132427597339603,24.02721403979605
6082cca79a79471b74bf1edaYX4rLw-KR-WI_zSqDcYkXQ,8311.734650706085,1.0889655283565454,42.6284716490973
624414ae9a794746c2d6bb12EXELbCZARXqMsO7phHCm8g,23826.589487609064,1.1223717582267894,34.27569758028427
620bac419a794788c423b5d5Ydp6TvlAR32z4yAHRAGtWQ,80405.92676658902,1.1353945837398962,32.21013053903128
62419d4b9a7947ef4617345foCmx58eaSP2hCqr25-nHBg,22637.556539337234,1.1216455334122981,52.562927257349536
62683de99a794731bf8e280d7iTFIs7mTFWUqmxgwo83mw,33781.79074881057,1.04448880623763,24.741018895002718
620fbe7b9a7947a15fea5326KpArTby-TqWKwPREElU6kg,11831.86505804944,1.239778884155519,52.24810703912807
62786ce39a79474cc3160debxMqxRWQ_Rj2Rk9vQ5ykG0Q,5817.126156557222,1.0480739267111334,47.3948263481284
6270fda09a7947ae05df12cbsie10107QX-nO4a688gbqg,54319.87884455653,1.0576303627540558,25.78900217795785
62499b4e9a7947895bc0cd89E8NOwpHMSjqME-UUnX2zJw,10316.494151408457,1.1819172889499758,47.0115487955662
628621469a7947d8db137db1ZYkvc7g8Qiacmkz7MRQgYA,571.9179085103239,1.0613250996297052,26.797382857315995
627260a69a7947113f542ad372HX_UtvS020B6mLy6IO_A,7975.449307533197,1.058018310610993,31.82255248202231
62543ecd9a7947e16c2efe4eZcrqG6OqSpeuC9JjXNkZ4Q,12473.566894185302,1.0491624807616438,25.79065288201377
627d30a59a79472ff6feaad5N5ginwdUQASY1WYbUvixkg,4413.6711124546655,1.0662431270355093,40.891901609248414
620e01fd9a79476446992b91p1X3uMFZSD2LGO5_H5v7wg,10748.71085064146,1.1118681786966127,24.23364299734702
62024ccd9a794770bb3a1d365Vw5NsSgRsayCkpBKT1r2A,15724.276272888099,1.1524004530353065,46.24450548094443
6253bd5a9a79479afd73af24qeqKKj11SzaSXjopcEoQKg,11010.72152221601,1.0607596630370122,27.153320356891403
6248d60f9a79475673d90c10z_m8qLx9RYegVJfEn341rA,71498.35479928882,1.1372985795096826,23.80559422899858
625fb69c9a79477cccdb5f52p6Y2MgRqR-ayh7QzpFtMFQ,11441.38068632346,1.060240926426255,36.105251434091386
62683c3a9a7947307d146366754gUbQUSXCQNV6SJMTgQA,7744.338439514601,1.0472932435302749,26.759492505679376
61fc0d079a79470f0f4b49eesTeCWIbpQo-26HjKyNBSZA,22565.81617052165,1.1449197092290755,30.984965173942577
625fd7449a7947064d87017eJ_JqryDlQAqChco8b8Hrew,25967.098234453453,1.0517943521318702,30.217909597743503
6203bb759a7947fb8a114d80xMxkWattR_ewhI94MWFjLg,7351.3992082088425,1.1119918042699315,16.095891202474725
628f78329a7947bf6b1e650fjYv95SzCTnSso5UdJyyq4g,4073.8339872622214,1.0561995128161077,26.110695692844455
6280700c9a79478c87d20f680GSDyrgtTc6KMroO5VoqOA,4530.208284913553,1.0624036654636762,41.095327824525405
6242266f9a79471fd8b44a604hoLDPFxQ2WF_Rh1kWS3jA,27000.105254976414,1.1145448784646201,41.59250089437434
627774559a794712ce68634eCva0RpJcRX6FnJgl70wW-A,22214.136569726517,1.061755269146686,29.584249475302826
6246883a9a79472f4cc8b89bQDAdPLA9REmXQuLHtVaqrA,74157.87363385453,1.1438192624851211,31.838806703777802
6248a9c89a794752692cc9b2uDJtFUu2T5S2RKArYJRUlA,8449.599430060478,1.1679978068454755,47.58955436639411
6274e25f9a794768a380ca5eD-UJI_buQFaceMb2qDYgpg,7424.638044304023,1.054515672568857,24.632857550106245
620c81c79a7947ca8f8a8d4bRewe3NqYRZ-I9bOO8__rgw,16018.08483248436,1.133865511243637,25.38000412578607
61fcb8da9a7947389ed518adz1vKGSt9RmebSvJM8jzHtQ,12579.61310698183,1.1507116683873997,43.36176390052115
628b66759a7947ceb37e9649p379BCvpTYepM6HDRizX4g,5974.713684129646,1.0610289465575722,38.75600191359649
624b48749a794712b4d8a160pAdqTaCmRByk8UMTEwPi_w,34159.586994650555,1.1665724055730875,35.77378223821555
626822719a7947282a97777c1Ok-5Q_XSb6KOVXsgnGK9g,6574.753355404663,1.0440873227093677,15.851111312877553
62769f479a7947e868c3fc537JXNzg2nRSWKZKE_W4-5yQ,11600.63443638023,1.0637618836771197,39.3990986606685
628bc8b79a7947f913507b99LgPg0pTERMaHVqoe9NcXrQ,12891.423560933854,1.0567021042152738,27.04634923638292
6274cc859a79475d31eac744T0PUSt6wTluNNQnvJwjpUA,4571.286427036541,1.0756945669368116,39.38418314103428
6247047f9a79476a264d88c8yAmeAc_8Rd2wyfssMI-ZOA,301910.25920965505,1.1540549888979799,25.706884447333742
626e656a9a79471e707eb15dO6CkJ_tNSFqkL0t_gYZ6aQ,24648.558891385655,1.0530781566982672,23.022217270972988
62468a359a79472ee22c255em_8OUTBlQ7KB49GG28eOAA,8692.078688769228,1.1551952646768198,48.049931380437286
624cdf6e9a79470e5af7f9fb0TExqR7EQ-O9FEcRW_DadA,70125.67606591078,1.1678158073847935,33.10840820630948
62036ea49a7947d0199c79aeGdSJetiDQJCSsQpUnKkLgw,13719.67630797412,1.1592907658530223,38.81146117273702
620b64db9a79475da1b176a4Mg9gseHFRoSB9CJfoOsXvQ,45117.17510989279,1.1355238588694145,29.748343053985447
620cc9979a7947ee36fc8013K7QdhLtYS-S8h2uCXgk5TQ,17472.639785231237,1.1629288971627467,16.495565501711827
6255801f9a79475242d0dcc8mle4pYrESdynz4ya8NG_8A,9342.083657516683,1.0761658892352814,30.118357160625955
6240333c9a794782317d6fcbhQWGlfkNSi2xKvOoh2YNSg,91682.37743642544,1.1195843932255032,35.403707019131296
628768dd9a79474cb0c7739cmlp7YLn9RA6DutrRiVhRqw,3115.1257591831786,1.0735719831750161,35.5995601753983
623dc9719a79477467b06485Vu9ZEA6aRXeWuFvW0_TmkQ,197926.7149512522,1.0993324394921973,47.42313554797469
6239f5ba9a7947efcf447152uVQjHFXsQRubsyB7mLYzew,40595.90712530464,1.1397439536095682,21.046715422626527
624eb4189a7947b0edb12d9bXCq9VSiiRU68IXItFZAxBQ,33317.38485500904,1.1470147663782124,33.73130182745902
6259445f9a79471ecfc95ee5JT9shWlyT1aVN5_wE5rh3A,43589.80665236452,1.0520482510910882,20.938833432607627
62596e3d9a79473191fb166dbMkLgLckSBa1PQ-skiGP0w,14604.510093476227,1.0466539684604959,29.348357768018904
625281e49a79475111910dc3jSLXrCgjTAabZaNcbQrA9Q,26354.16856151144,1.0702944916732064,36.540737352039805
624eb1119a7947ae321bee5aH91XaTJgSfKiTbHn65C3cg,50816.42042545969,1.1587166844940169,42.93374024291748
62544f309a7947e95bb2f25f0O-BNtwdSZePVd2wgpZr9A,8554.650118390855,1.0603508972262417,28.469612810569974
5afd8e7f9a794772862de199wNLZMC2BR8SqfJyIIfcIcw,10268.003339299416,1.0794765512110989,43.98348052660638
624e9c539a7947a661e058dcHLtLO8TXR9OcAc5WeIOyBQ,14309.173986833379,1.1590746774349716,35.61225124685966
6202783c9a7947882fbe1574dJ7ZSUeFRSGrTPlX5qxh5A,5947.653395326426,1.1826943707716682,30.362003022631047
6205754a9a79471690de9bf8oQmLYSduQzWcRiV6pyiLHA,6949.281251105588,1.1744411362538023,44.87819414598592
6277bd309a79472424177856PgsU4XxGT9CNGeCrJFm0Iw,4279.684806970981,1.059738965696851,40.36872786309398
61f982749a7947a5a6c0f8cbyJotPEurT_q_PeA7NQAU3A,18785.844111072773,1.203423070436752,36.36520639367296
624c6e829a794779efc68d8bD6Rm9PuOQGOG6We9CjFJLQ,13037.010118029133,1.1507095685409585,31.372485620875835
61ffee3c9a79472f14ac0b46RG_GAiJUR02K6HiQzdDqqA,29267.297516421244,1.1573357890190044,33.68985101166354
62542b4f9a7947d372388633OcqVy1giRYmi7OUZcUfcmg,9727.523995388061,1.0698574162448045,27.742203947748816
620171389a794729ee5757aaupoAnsgBQ8u-E1zBhTI4vQ,22924.154986128047,1.116525049242036,29.448309647837494
6206345a9a79475510ccf1b0z0UA_UQTSL-56KF6nDx6tQ,25314.830989843067,1.130567489164725,28.33576873713643
621a39ba9a79472784f029d4Blzl7VxbTDa35i4vPvGEmA,81180.90450219544,1.0893712512623432,15.81539802735527
627d84239a794746f44b3521P4-pWgF-SZ2mUZLY4pdJMg,3340.914847273005,1.0505929502759344,29.830819133760244
62826bcd9a79472084260181V-Dnqz4FSki7HceBwcwtcg,8698.931999587883,1.0615082647419767,33.282279226781924
625ad7269a79470ddb8115e90OjUSu0mTJ2JgKaO6zZD8A,26202.493767981807,1.0385291478708034,29.04518273053983
6267ad059a7947ef06b416bcbl343MdJQFO_jZQ_18GWGQ,5978.652265461947,1.0458029795942267,25.55839602792255
624aa8459a7947cf15d980c0gq9vnIfqQqSBpquT5o144Q,61210.82656863133,1.1252546261475476,29.695595579007467
625415329a7947c59c959429Fz1ocm8_TZWfdP89qXD8dA,12414.542530113598,1.0656443486568759,31.21891011504642
6241b08a9a7947f9460192f5vyAApzPaR9uJ2McS7NiY1Q,104189.62819106688,1.085460432734884,26.964385555834692
620cf80f9a79470e79f7973bI6F0kpfBQGuw2pSeANYdHw,2527.2131534853447,1.2054162910397135,34.68897198936081
6208d8f39a7947117e099cf3MpmrR29NTpajHv0wbcFimA,23137.440079580065,1.1689884485324096,35.24683159152505
624fca369a79471224131797tuRTrLPGSZyNbc9_YcBAeQ,23006.96676463531,1.1363341662565,33.77681108010864
6282227c9a7947fd5be20a6f-0a7IuVYQqilN_3glo9QAw,70816.69175568945,1.1140783714803508,32.94488340100834
629084d69a79471799569f64ZP5RFF-HTSKiLV3djM7PaQ,3544.5166919924504,1.063047553193183,37.598525202810144
620e33f49a794780f4029074lf1WdViRTk20sNP9SkJ4RA,5631.733084601727,1.1733698178687906,44.320710677105396
625d57509a7947b3f0bed582wqABh7l6RlGGhDRIeAkuSQ,17958.062080526553,1.0553506335361813,32.65767164214348
626e5d859a79471cbaaebd2b_B5jxqVPTf6b53x4Q5qqOg,5576.974448378643,1.0564136088249834,31.35123637481592
61f96d1b9a79479cbb194599pVvpLavNT7GtyLBWnoFWcg,22712.616800953012,1.1749666048147114,37.69900738570631
62598bc49a794740609f6ba351eMCgQSS-29xhUgKkbySw,3858.1030316835327,1.0576149175036553,40.66324564018004
625568df9a794741e114a762oM53rFr6R3uGpFf2mT8pDA,29286.70958897407,1.0971024599075605,33.102123774401605
620655c79a79476825d1ec4dX4wAzHznSuGJhJKC36EPuQ,16028.491755000226,1.163263306516937,38.08412512837958
620ab9b69a79472e044e4c04nRsWghFCStSi0aZCI-ZQ7w,57797.355851523964,1.1199810457042425,30.836689485082
629200fb9a7947073d4a2dadf6HlEFKLQTOIIV0s6J0ASw,2790.437599807632,1.0569212662904095,41.40724322298944
6204d9d89a794756b61d7b38I_DLYd06S6CT08movoAUTg,7382.5933979298325,1.2126559458143835,50.900082258274736
6272828f9a7947228fe5bce24IASoD94QvOrSK4b08sTIQ,3032.701961374737,1.0690992028661002,33.91783905184517
61fa65a69a7947ed1d6533d9gfIHYPzfQKKulnpc5yD61Q,51855.384476830666,1.1366887543714996,30.75022302075926
61fbf87f9a79470693645d34xA2f-7GET4C4rB3lOUlPQg,30246.49034050763,1.1370618393329894,13.391800065112974
61fa9d2f9a79470e07b1d07fGq9W3iHSQa-VcKkD411jLQ,17671.30919621667,1.1701306378242204,35.291583460914346
6263b3f69a7947535a150763t1wNWQj_RSKPRt1mGMzsyQ,4106.879623650976,1.060408593359732,41.95326187941092
628e22499a794743a6a4492fMS25uawZR5i-g9_tKBMA1g,3806.6479938492344,1.0595509675853902,33.69991839776561
6281b9c29a7947d4d6f94947pXVio4z_TAqknVcVnvno0A,3957.9879251890884,1.0737062899054806,49.032170288792194
6200fa0a9a79478010c356eahxcnYYpkTM6uwe9Ta5a4TQ,6553.3931003343705,1.1869729696665192,44.11258247958873
61fb7fe69a79474c52938157FqrrxJ49QMCi9958Oja49A,7795.856020175739,1.1689903493451492,42.558328574089884
627684719a7947e137425f027JXNzg2nRSWKZKE_W4-5yQ,7907.688758226902,1.0541539839937417,35.771014069811955
625a1edf9a79476c2d76663cC19ylyt1RPCoY_xhoYPAwA,15297.865301765332,1.0399652883845127,28.694466075907485
61fc1af19a794712b511ce91R6GROxdpSlOUBWp8hxt4XA,14056.101507637093,1.1814970489934122,41.6787442381098
621a39ba9a79472784f029d4kvOmDUaeRiWzqUGGzKb8UQ,548954.7598607584,1.2476757759722388,21.765954811525624
627927149a79477b401b5b30tw3KrD11QZivJEQN8vJS-A,4105.104949376779,1.044968425779921,34.654024979236745
62737f069a79476b56cde307Dr3M_FLLSNCsxZEG8aUC-w,4481.503114767738,1.073780913812578,50.37619622618941
62758e929a7947ad1a2b95aaYJhH_Wt8RCaf-SudoYydHg,8106.700842454903,1.045629632013218,33.44291138324514
61fc654f9a7947264f695335kTGMgn8BQA2oIV1GSO4s8g,9816.334252096995,1.1323689177275673,40.05734296658565
627e109a9a79476d5e77f2c78UMSRaf9RVqxVsKVWz6FhQ,23970.867018765457,1.061630862721067,30.133493199333667
61fd23b89a7947705c43323e51RC_1i5QlGuv7B2FzwTjw,32374.980804063594,1.1389190102960556,26.30652316719543
61fa9d039a79470d4068460e42RYl2OARsa2zGWNpAqgxA,26317.09345552516,1.1524914914890803,31.233598335963517
626be2729a7947fd62dba60dyL2cBlhZRn6N4AwSY1L5jA,9898.593270980282,1.0587730344151256,23.922350368506287
6282e9cd9a79474181c112ebNHKzRJyuRdqNvlS25aDYiA,6138.867110326496,1.0573553189143265,32.66234091743786
6246bfd89a79474909910048YwCX_exlTGWbWTVD2v6vmQ,17606.63134311714,1.1495574636216535,33.27521907276145
620a2d809a7947746baa72beTJqxswFASNqt36SIt3koZQ,9869.8465153742,1.1643864419614092,39.34753352522889
627288e29a794725d6cfcc2d-87QrvTzTA-qKKzhYwoAlg,11881.203160585963,1.0582385078478505,23.020872925799864
6201359a9a794715096afa4dvKQb3_29RpuqKZfr66cUxg,17065.323148688294,1.1480874393596874,17.68496307721659
62433b669a7947094a323959H6MUFpdRSKiLqGDS7p1B8g,648637.5370772656,1.111295554078922,35.14098970234673
6241bc229a7947ff8fdcbf508NWpmi_STQakyEVYX8Madw,208973.26913965313,1.1464218210090722,40.294243889546664
623b24a69a79475999db506dqjcWSJeSRa2-FsIgjPUxlw,27146.043065300855,1.1512474425691852,44.509212076357095
62488c8c9a79474b8f2328aaI2eTocnbSamh6ANl9cQaWg,43390.0266334378,1.2045839919485506,35.4700768478377
6271f4859a7947d2ac82d7b2kd2tayzOQ3y34fqdr5WVWA,4340.541870507499,1.0691118066995569,49.39146325751433
6272b3c89a794735291f39004tae37vHRxmdgB_644QNZQ,6036.7831079475245,1.0652514111379836,32.65542337327593
6272f7629a7947487a0fbec0cLKPuJqfQ1KYGHG_lY0qPQ,6314.690650225449,1.057566497423432,34.528468933704694
625f0c309a79474f67066935oy-EMHmPRxeq2x8nCl5szg,6688.727586283836,1.0467437837254556,33.08792250803765
6267e03d9a79470994d00a0dMnHoRSQfTxCcgjOQKT8c0g,7829.426943131781,1.0429210379056173,32.00545750905147
62490f189a794769b297c967zCube337SKO_AZov_MpPmQ,18429.457097697257,1.160956310774716,48.02292218886855
628f61e09a7947b3726120a5tTHthjixT6WhbnieJvNcoQ,7219.757313573496,1.0592577165802488,24.126274352881833
62606caa9a79474359145ddf0YPBRn9yT4yETS4IoF1fVA,6096.438361499231,1.0515109077274138,45.59195245410571
61fb0d959a79472e7b6a4823MBAbH0R-RV2M2xLDz2abXA,13110.316452250698,1.1970233588217631,40.189518311068646
626a9c4b9a794782faacaf87NhuCki27T0O0PqA-Cy4DBQ,5220.360783283972,1.0440641037259095,31.104489526189706
61f8bddb9a794744e15bd84bZQk3-IZ5QUiBU1gHczgWHg,50083.39769146881,1.13012163982682,38.32985022422129
628479da9a79473daa56577aSfg3vq3WQ8K-yAOUw90wbw,9047.110872951935,1.0653673639671406,49.266950595773004
6206f4dd9a79479ece8a9e4c-yNGX71GSY6UG8SjtT3wWw,6418.827169846615,1.1689113148388637,35.88392597911387
623c00d79a7947141f422fd0vPkEci2OSbCFhqn7s6N84w,48280.927962187285,1.1107334531089499,23.763615542137686
626c10f99a794712940b53c9ZyaE01KDRNqx8zGNrJhANA,1772.7087706043271,1.0511788301790683,43.14093494626706
6268d5a19a7947554520a4e4_hiSSXQuRBCb4Kaa9-mxgA,9015.064544125797,1.0506201851016124,25.756957911895267
62494e499a79477608c41a61m1RFLN6XSPyEGdKhDO5nyA,137863.54945069065,1.2347002267895928,39.24830218889553
61fd3eac9a79478057082b8bLqE1VliAQOSXYmoDjNDbqg,12541.379980145237,1.1655752409609825,37.214114593966045
62709ed99a79479642af13b2WQq1i0l_QtyglJrP_ULaPQ,7785.0490756091785,1.045706385552149,43.16903270953812
623c5dca9a794742d447f90bdHraKDPZRk-g7YIHrRW6Jw,54168.14475866448,1.1038521677574002,43.011471314516484
6284e3599a79476e852346f9EUhKPzaGQzKtPpCVH8RtOA,5865.486630447909,1.0602022758093461,23.906286397444095
624e4a6d9a79478cd7fd57bdOKeTNfW6QHOA2LrgQAdCVA,14551.03953975554,1.1532595865698858,47.488687854814984
626bd6be9a7947f56cd1ba11rDabQaI3SweDvfzjDVfnrQ,2791.7571819205,1.0503777362982238,38.60380136750557
6285ba2d9a7947ad72dfedaf2FEtm9GkRDWZpk0bL5MtQw,5615.1022563995275,1.0636002177115131,34.15969985191501
6291f8f29a7947055cbb3b1cgdtr9jGvSq6vlokKcwNxcA,21060.119521075947,1.0471215611687843,31.022717130679638
624b88bd9a79471826659b24f0O0REs8RheTpZzsZLv-hw,12994.048238759055,1.1502354483357993,36.01413740621309
620a51da9a794702dad370ec2vdvJkqbSoCTI9b5kOGRCA,8089.689971891963,1.1546111383473783,40.38374346035959
624b9ab79a7947261bd9cbe0lBCxFBhrThOD4kLH_LEoHA,14402.136302980856,1.131629544304813,43.167269724557116
628e4eb29a79475d98714d27e8S06z-cRZ663uoa928lSw,28944.87180819309,1.0503012516639625,33.445027158925726
628a9a469a79478d915508e4cl11qM_ISOWzK0NcvWbiWw,2245.4298675732107,1.0672076242899569,38.19520498567799
61fb423c9a7947396507a2d1Zz4FiCdxSEmXFqHEt7USKA,40348.80239986233,1.1350688902744075,35.58345681650748
620130559a79471267cbd748_t0RziB2Tz68DDbn5hf6qg,41235.298656608255,1.3610570575550989,58.037347015469884
6283b0aa9a79470998b95e66M60AJl-5RsykWyCDkxJEJw,4359.711737533517,1.0673387345253071,38.83003203181186
626643ea9a794762e48a00801ZfE5OCmT02mhACCBeWq_g,7259.335849200583,1.0529630205617417,28.260967355080975
6285b2949a7947ac97217812bIPfFkd1SBmcRVyKiJcUJg,4018.792072475763,1.0572597095358822,41.413685574674155
624eda189a7947c354906de1YMEw4oAVTWyTFqdzIv03Bg,8600.96428583437,1.1463678520781477,41.447127647970206
6262f0549a794727c2cbaddcB_ABvbXeRfWxmBOBYf7XIA,25313.73422856501,1.0648554191054826,19.86260061734452
624fdb999a79471adecb2b79t0GMIFtZQv-nadA-xJiaYg,33083.17343395947,1.492518580613349,52.34702069963881
624b4fbb9a794715cf3414f5tvGpKXrKQnKB3oAkAYdkAA,55677.113954556764,1.1490309448059746,37.1836302825411
6200ef119a79477af72a29f3SzZlQVrvSE-AuJuf2px7Xg,17288.72115664911,1.1449390286654104,35.707363649806865
624f164b9a7947e75127f717Dwdn5YTaQlCBVuHUE4FCXw,20201.00851790593,1.1769640996052635,31.474208290522817
624ebfc29a7947b6e33a1690Xt1il6fCTh28enr9Ind17A,21280.660331631218,1.13331707734023,40.6332224984092
62013c109a7947191351ed41v1vZVjktRranh-_FD6dXfA,17163.70024381786,1.181991326651045,40.37635972470825
